# receiver_height: 80.0
# receiver_angle_deg: 0.000000
# receiver_type: flat_circular
# receiver_radius: 3.500000
H3021,549.7802325849334,178.63442616635317,0.0,583.5825240297431
H3022,-549.7802325849334,178.63442616635317,0.0,583.5825240297431
H3023,556.3695266095615,156.9124348583573,0.0,583.5825240297431
H3024,-556.3695266095615,156.9124348583573,0.0,583.5825240297431
H3025,562.1009391506253,134.94849594904997,0.0,583.5825240297431
H3026,-562.1009391506253,134.94849594904997,0.0,583.5825240297431
H3027,566.9656327854077,112.77647624025133,0.0,583.5825240297431
H3028,-566.9656327854077,112.77647624025133,0.0,583.5825240297431
H3029,570.9561065089239,90.43056337929227,0.0,583.5825240297432
H3030,-570.9561065089239,90.43056337929227,0.0,583.5825240297432
H3031,574.0662072999273,67.94521314414033,0.0,583.5825240297432
H3032,-574.0662072999273,67.94521314414033,0.0,583.5825240297432
H3033,576.291139608423,45.3550963150874,0.0,583.5825240297431
H3034,-576.291139608423,45.3550963150874,0.0,583.5825240297431
H3035,577.6274727500576,22.695045214919574,0.0,583.5825240297431
H3036,-577.6274727500576,22.695045214919574,0.0,583.5825240297431
H3037,578.0731461959859,3.539677140809771e-14,0.0,583.5825240297431
H3038,-578.0731461959859,3.539677140809771e-14,0.0,583.5825240297431
H3039,11.592977211134475,590.3496032485428,0.0,595.8582475524945
H3040,-11.592977211134475,590.3496032485428,0.0,595.8582475524945
H3041,34.76105610281961,589.4393269497264,0.0,595.8582475524945
H3042,-34.76105610281961,589.4393269497264,0.0,595.8582475524945
H3043,57.8755359655258,587.6201779321682,0.0,595.8582475524946
H3044,-57.8755359655258,587.6201779321682,0.0,595.8582475524946
H3045,80.90077594667567,584.8949611917986,0.0,595.8582475524945
H3046,-80.90077594667567,584.8949611917986,0.0,595.8582475524945
H3047,103.801272795121,581.2678788153038,0.0,595.8582475524945
H3048,-103.801272795121,581.2678788153038,0.0,595.8582475524945
H3049,126.54171560458256,576.7445235008121,0.0,595.8582475524945
H3050,-126.54171560458256,576.7445235008121,0.0,595.8582475524945
H3051,149.0870402605084,571.331869934359,0.0,595.8582475524945
H3052,-149.0870402605084,571.331869934359,0.0,595.8582475524945
H3053,171.40248350639672,565.0382640354272,0.0,595.8582475524945
H3054,-171.40248350639672,565.0382640354272,0.0,595.8582475524945
H3055,193.45363654621804,557.8734100881431,0.0,595.8582475524944
H3056,-193.45363654621804,557.8734100881431,0.0,595.8582475524944
H3057,215.2064981002844,549.8483557779746,0.0,595.8582475524945
H3058,-215.2064981002844,549.8483557779746,0.0,595.8582475524945
H3059,236.62752683275824,540.9754751570001,0.0,595.8582475524944
H3060,-236.62752683275824,540.9754751570001,0.0,595.8582475524944
H3061,257.68369306996124,531.2684495640183,0.0,595.8582475524945
H3062,-257.68369306996124,531.2684495640183,0.0,595.8582475524945
H3063,278.342529729737,520.742246528914,0.0,595.8582475524945
H3064,-278.342529729737,520.742246528914,0.0,595.8582475524945
H3065,298.5721823833385,509.41309669381315,0.0,595.8582475524944
H3066,-298.5721823833385,509.41309669381315,0.0,595.8582475524944
H3067,318.3414583726484,497.2984687866082,0.0,595.8582475524945
H3068,-318.3414583726484,497.2984687866082,0.0,595.8582475524945
H3069,337.61987490699687,484.41704268544635,0.0,595.8582475524944
H3070,-337.61987490699687,484.41704268544635,0.0,595.8582475524944
H3071,356.37770606541545,470.7886806157112,0.0,595.8582475524945
H3072,-356.37770606541545,470.7886806157112,0.0,595.8582475524945
H3073,374.5860286318525,456.43439652391095,0.0,595.8582475524945
H3074,-374.5860286318525,456.43439652391095,0.0,595.8582475524945
H3075,392.2167666926763,441.3763236756958,0.0,595.8582475524945
H3076,-392.2167666926763,441.3763236756958,0.0,595.8582475524945
H3077,409.2427349276982,425.63768052796684,0.0,595.8582475524945
H3078,-409.2427349276982,425.63768052796684,0.0,595.8582475524945
H3079,425.63768052796684,409.2427349276982,0.0,595.8582475524945
H3080,-425.63768052796684,409.2427349276982,0.0,595.8582475524945
H3081,441.37632367569574,392.2167666926763,0.0,595.8582475524945
H3082,-441.37632367569574,392.2167666926763,0.0,595.8582475524945
H3083,456.43439652391095,374.5860286318525,0.0,595.8582475524945
H3084,-456.43439652391095,374.5860286318525,0.0,595.8582475524945
H3085,470.7886806157112,356.37770606541545,0.0,595.8582475524945
H3086,-470.7886806157112,356.37770606541545,0.0,595.8582475524945
H3087,484.41704268544635,337.61987490699687,0.0,595.8582475524944
H3088,-484.41704268544635,337.61987490699687,0.0,595.8582475524944
H3089,497.29846878660817,318.3414583726485,0.0,595.8582475524945
H3090,-497.29846878660817,318.3414583726485,0.0,595.8582475524945
H3091,509.41309669381315,298.5721823833385,0.0,595.8582475524944
H3092,-509.41309669381315,298.5721823833385,0.0,595.8582475524944
H3093,520.7422465289139,278.3425297297371,0.0,595.8582475524944
H3094,-520.7422465289139,278.3425297297371,0.0,595.8582475524944
H3095,531.2684495640183,257.68369306996124,0.0,595.8582475524945
H3096,-531.2684495640183,257.68369306996124,0.0,595.8582475524945
H3097,540.9754751570001,236.6275268327583,0.0,595.8582475524945
H3098,-540.9754751570001,236.6275268327583,0.0,595.8582475524945
H3099,549.8483557779746,215.20649810028436,0.0,595.8582475524945
H3100,-549.8483557779746,215.20649810028436,0.0,595.8582475524945
H3101,557.8734100881431,193.45363654621815,0.0,595.8582475524945
H3102,-557.8734100881431,193.45363654621815,0.0,595.8582475524945
H3103,565.0382640354272,171.40248350639672,0.0,595.8582475524945
H3104,-565.0382640354272,171.40248350639672,0.0,595.8582475524945
H3105,571.331869934359,149.08704026050847,0.0,595.8582475524945
H3106,-571.331869934359,149.08704026050847,0.0,595.8582475524945
H3107,576.7445235008121,126.54171560458254,0.0,595.8582475524945
H3108,-576.7445235008121,126.54171560458254,0.0,595.8582475524945
H3109,581.2678788153038,103.8012727951211,0.0,595.8582475524945
H3110,-581.2678788153038,103.8012727951211,0.0,595.8582475524945
H3111,584.8949611917986,80.90077594667565,0.0,595.8582475524945
H3112,-584.8949611917986,80.90077594667565,0.0,595.8582475524945
H3113,587.6201779321681,57.8755359655259,0.0,595.8582475524945
H3114,-587.6201779321681,57.8755359655259,0.0,595.8582475524945
H3115,589.4393269497264,34.76105610281958,0.0,595.8582475524945
H3116,-589.4393269497264,34.76105610281958,0.0,595.8582475524945
H3117,590.3496032485428,11.592977211134578,0.0,595.8582475524945
H3118,-590.3496032485428,11.592977211134578,0.0,595.8582475524945
H3119,0.0,603.1306762425176,0.0,608.4131923493742
H3120,23.678799227923697,602.6656843490263,0.0,608.4131923493742
H3121,-23.678799227923697,602.6656843490263,0.0,608.4131923493742
H3122,47.32108746371154,601.2714256523491,0.0,608.4131923493742
H3123,-47.32108746371154,601.2714256523491,0.0,608.4131923493742
H3124,70.89041001253118,598.9500499983382,0.0,608.4131923493742
H3125,-70.89041001253118,598.9500499983382,0.0,608.4131923493742
H3126,94.35042468735091,595.7051367799954,0.0,608.4131923493742
H3127,-94.35042468735091,595.7051367799954,0.0,608.4131923493742
H3128,117.66495784595794,591.5416894183076,0.0,608.4131923493741
H3129,-117.66495784595794,591.5416894183076,0.0,608.4131923493741
H3130,140.79806016809277,586.4661276473337,0.0,608.4131923493742
H3131,-140.79806016809277,586.4661276473337,0.0,608.4131923493742
H3132,163.71406208669544,580.4862776154404,0.0,608.4131923493741
H3133,-163.71406208669544,580.4862776154404,0.0,608.4131923493741
H3134,186.37762878779228,573.6113598179488,0.0,608.4131923493741
H3135,-186.37762878779228,573.6113598179488,0.0,608.4131923493741
H3136,208.75381469421836,565.8519748797988,0.0,608.4131923493742
H3137,-208.75381469421836,565.8519748797988,0.0,608.4131923493742
H3138,230.80811734916432,557.2200872101533,0.0,608.4131923493742
H3139,-230.80811734916432,557.2200872101533,0.0,608.4131923493742
H3140,252.50653061646392,547.7290065541474,0.0,608.4131923493742
H3141,-252.50653061646392,547.7290065541474,0.0,608.4131923493742
H3142,273.81559711559134,537.3933674702254,0.0,608.4131923493742
H3143,-273.81559711559134,537.3933674702254,0.0,608.4131923493742
H3144,294.70245981051687,526.2291067647126,0.0,608.4131923493742
H3145,-294.70245981051687,526.2291067647126,0.0,608.4131923493742
H3146,315.13491267287503,514.2534389184149,0.0,608.4131923493741
H3147,-315.13491267287503,514.2534389184149,0.0,608.4131923493741
H3148,335.0814503413257,501.484829543138,0.0,608.4131923493742
H3149,-335.0814503413257,501.484829543138,0.0,608.4131923493742
H3150,354.5113167005381,487.94296690905105,0.0,608.4131923493742
H3151,-354.5113167005381,487.94296690905105,0.0,608.4131923493742
H3152,373.394552304891,473.6487315868021,0.0,608.4131923493742
H3153,-373.394552304891,473.6487315868021,0.0,608.4131923493742
H3154,391.7020405737669,458.6241642511912,0.0,608.4131923493742
H3155,-391.7020405737669,458.6241642511912,0.0,608.4131923493742
H3156,409.40555268720817,442.8924316960475,0.0,608.4131923493741
H3157,-409.40555268720817,442.8924316960475,0.0,608.4131923493741
H3158,426.4777911127123,426.47779111271234,0.0,608.4131923493742
H3159,-426.4777911127123,426.47779111271234,0.0,608.4131923493742
H3160,442.8924316960475,409.4055526872082,0.0,608.4131923493742
H3161,-442.8924316960475,409.4055526872082,0.0,608.4131923493742
H3162,458.6241642511912,391.7020405737669,0.0,608.4131923493742
H3163,-458.6241642511912,391.7020405737669,0.0,608.4131923493742
H3164,473.6487315868021,373.394552304891,0.0,608.4131923493742
H3165,-473.6487315868021,373.394552304891,0.0,608.4131923493742
H3166,487.94296690905105,354.5113167005381,0.0,608.4131923493742
H3167,-487.94296690905105,354.5113167005381,0.0,608.4131923493742
H3168,501.484829543138,335.08145034132576,0.0,608.4131923493742
H3169,-501.484829543138,335.08145034132576,0.0,608.4131923493742
H3170,514.2534389184149,315.1349126728751,0.0,608.4131923493741
H3171,-514.2534389184149,315.1349126728751,0.0,608.4131923493741
H3172,526.2291067647125,294.7024598105169,0.0,608.4131923493742
H3173,-526.2291067647125,294.7024598105169,0.0,608.4131923493742
H3174,537.3933674702254,273.81559711559134,0.0,608.4131923493742
H3175,-537.3933674702254,273.81559711559134,0.0,608.4131923493742
H3176,547.7290065541474,252.50653061646395,0.0,608.4131923493742
H3177,-547.7290065541474,252.50653061646395,0.0,608.4131923493742
H3178,557.2200872101533,230.80811734916435,0.0,608.4131923493742
H3179,-557.2200872101533,230.80811734916435,0.0,608.4131923493742
H3180,565.8519748797988,208.75381469421842,0.0,608.4131923493742
H3181,-565.8519748797988,208.75381469421842,0.0,608.4131923493742
H3182,573.6113598179488,186.3776287877923,0.0,608.4131923493741
H3183,-573.6113598179488,186.3776287877923,0.0,608.4131923493741
H3184,580.4862776154404,163.71406208669546,0.0,608.4131923493741
H3185,-580.4862776154404,163.71406208669546,0.0,608.4131923493741
H3186,586.4661276473337,140.79806016809283,0.0,608.4131923493742
H3187,-586.4661276473337,140.79806016809283,0.0,608.4131923493742
H3188,591.5416894183076,117.66495784595799,0.0,608.4131923493741
H3189,-591.5416894183076,117.66495784595799,0.0,608.4131923493741
H3190,595.7051367799954,94.35042468735095,0.0,608.4131923493742
H3191,-595.7051367799954,94.35042468735095,0.0,608.4131923493742
H3192,598.9500499983382,70.89041001253122,0.0,608.4131923493742
H3193,-598.9500499983382,70.89041001253122,0.0,608.4131923493742
H3194,601.2714256523491,47.32108746371157,0.0,608.4131923493742
H3195,-601.2714256523491,47.32108746371157,0.0,608.4131923493742
H3196,602.6656843490263,23.678799227923733,0.0,608.4131923493742
H3197,-602.6656843490263,23.678799227923733,0.0,608.4131923493742
H3198,603.1306762425176,3.6931102606398884e-14,0.0,608.4131923493742
H3199,-603.1306762425176,3.6931102606398884e-14,0.0,608.4131923493742
H3200,12.095956918951115,615.9628573370984,0.0,621.2540171239682
H3201,-12.095956918951115,615.9628573370984,0.0,621.2540171239682
H3202,36.269219668016774,615.0130872569631,0.0,621.2540171239682
H3203,-36.269219668016774,615.0130872569631,0.0,621.2540171239682
H3204,60.38655790919983,613.1150115733153,0.0,621.2540171239682
H3205,-60.38655790919983,613.1150115733153,0.0,621.2540171239682
H3206,84.41078445499191,610.271556981284,0.0,621.2540171239681
H3207,-84.41078445499191,610.271556981284,0.0,621.2540171239681
H3208,108.30485568937013,606.4871078817524,0.0,621.2540171239681
H3209,-108.30485568937013,606.4871078817524,0.0,621.2540171239681
H3210,132.03192868636785,601.7674996209297,0.0,621.2540171239682
H3211,-132.03192868636785,601.7674996209297,0.0,621.2540171239682
H3212,155.5554180191963,596.1200094926699,0.0,621.2540171239681
H3213,-155.5554180191963,596.1200094926699,0.0,621.2540171239681
H3214,178.83905217232075,589.5533455174126,0.0,621.2540171239682
H3215,-178.83905217232075,589.5533455174126,0.0,621.2540171239682
H3216,201.84692946950855,582.0776330150463,0.0,621.2540171239681
H3217,-201.84692946950855,582.0776330150463,0.0,621.2540171239681
H3218,224.5435734316117,573.7043989923993,0.0,621.2540171239682
H3219,-224.5435734316117,573.7043989923993,0.0,621.2540171239682
H3220,246.89398747872616,564.4465543694304,0.0,621.2540171239681
H3221,-246.89398747872616,564.4465543694304,0.0,621.2540171239681
H3222,268.86370889238157,554.3183740715263,0.0,621.2540171239682
H3223,-268.86370889238157,554.3183740715263,0.0,621.2540171239682
H3224,290.4188619545553,543.3354750186008,0.0,621.2540171239681
H3225,-290.4188619545553,543.3354750186008,0.0,621.2540171239681
H3226,311.52621018157413,531.5147920449377,0.0,621.2540171239681
H3227,-311.52621018157413,531.5147920449377,0.0,621.2540171239681
H3228,332.15320757236316,518.8745517869019,0.0,621.2540171239681
H3229,-332.15320757236316,518.8745517869019,0.0,621.2540171239681
H3230,352.2680487920203,505.4342445787884,0.0,621.2540171239681
H3231,-352.2680487920203,505.4342445787884,0.0,621.2540171239681
H3232,371.8397182133377,491.2145944001393,0.0,621.2540171239681
H3233,-371.8397182133377,491.2145944001393,0.0,621.2540171239681
H3234,390.83803774065046,476.2375269208692,0.0,621.2540171239681
H3235,-390.83803774065046,476.2375269208692,0.0,621.2540171239681
H3236,409.2337133422733,460.52613569347164,0.0,621.2540171239682
H3237,-409.2337133422733,460.52613569347164,0.0,621.2540171239682
H3238,426.99838021977354,444.1046465444349,0.0,621.2540171239681
H3239,-426.99838021977354,444.1046465444349,0.0,621.2540171239681
H3240,444.1046465444349,426.99838021977354,0.0,621.2540171239681
H3241,-444.1046465444349,426.99838021977354,0.0,621.2540171239681
H3242,460.5261356934716,409.2337133422733,0.0,621.2540171239681
H3243,-460.5261356934716,409.2337133422733,0.0,621.2540171239681
H3244,476.2375269208692,390.83803774065046,0.0,621.2540171239681
H3245,-476.2375269208692,390.83803774065046,0.0,621.2540171239681
H3246,491.2145944001393,371.8397182133377,0.0,621.2540171239681
H3247,-491.2145944001393,371.8397182133377,0.0,621.2540171239681
H3248,505.4342445787884,352.2680487920203,0.0,621.2540171239681
H3249,-505.4342445787884,352.2680487920203,0.0,621.2540171239681
H3250,518.8745517869019,332.15320757236327,0.0,621.2540171239681
H3251,-518.8745517869019,332.15320757236327,0.0,621.2540171239681
H3252,531.5147920449377,311.52621018157413,0.0,621.2540171239681
H3253,-531.5147920449377,311.52621018157413,0.0,621.2540171239681
H3254,543.3354750186008,290.41886195455544,0.0,621.2540171239682
H3255,-543.3354750186008,290.41886195455544,0.0,621.2540171239682
H3256,554.3183740715263,268.86370889238157,0.0,621.2540171239682
H3257,-554.3183740715263,268.86370889238157,0.0,621.2540171239682
H3258,564.4465543694304,246.89398747872622,0.0,621.2540171239681
H3259,-564.4465543694304,246.89398747872622,0.0,621.2540171239681
H3260,573.7043989923993,224.54357343161166,0.0,621.2540171239681
H3261,-573.7043989923993,224.54357343161166,0.0,621.2540171239681
H3262,582.0776330150463,201.84692946950867,0.0,621.2540171239682
H3263,-582.0776330150463,201.84692946950867,0.0,621.2540171239682
H3264,589.5533455174126,178.83905217232075,0.0,621.2540171239682
H3265,-589.5533455174126,178.83905217232075,0.0,621.2540171239682
H3266,596.1200094926699,155.5554180191964,0.0,621.2540171239682
H3267,-596.1200094926699,155.5554180191964,0.0,621.2540171239682
H3268,601.7674996209297,132.03192868636782,0.0,621.2540171239681
H3269,-601.7674996209297,132.03192868636782,0.0,621.2540171239681
H3270,606.4871078817524,108.30485568937024,0.0,621.2540171239681
H3271,-606.4871078817524,108.30485568937024,0.0,621.2540171239681
H3272,610.271556981284,84.4107844549919,0.0,621.2540171239681
H3273,-610.271556981284,84.4107844549919,0.0,621.2540171239681
H3274,613.1150115733153,60.38655790919993,0.0,621.2540171239682
H3275,-613.1150115733153,60.38655790919993,0.0,621.2540171239682
H3276,615.0130872569631,36.26921966801674,0.0,621.2540171239682
H3277,-615.0130872569631,36.26921966801674,0.0,621.2540171239682
H3278,615.9628573370984,12.095956918951222,0.0,621.2540171239682
H3279,-615.9628573370984,12.095956918951222,0.0,621.2540171239682
H3280,0.0,629.3230848046451,0.0,634.3875353977523
H3281,24.707108362359076,628.8378995133842,0.0,634.3875353977523
H3282,-24.707108362359076,628.8378995133842,0.0,634.3875353977523
H3283,49.37612015443033,627.383091760154,0.0,634.3875353977523
H3284,-49.37612015443033,627.383091760154,0.0,634.3875353977523
H3285,73.96899754807603,624.9609047530631,0.0,634.3875353977523
H3286,-73.96899754807603,624.9609047530631,0.0,634.3875353977523
H3287,98.4478201088825,621.575073328913,0.0,634.3875353977523
H3288,-98.4478201088825,621.575073328913,0.0,634.3875353977523
H3289,122.77484326672139,617.2308181943498,0.0,634.3875353977523
H3290,-122.77484326672139,617.2308181943498,0.0,634.3875353977523
H3291,146.91255651514118,611.934837875913,0.0,634.3875353977523
H3292,-146.91255651514118,611.934837875913,0.0,634.3875353977523
H3293,170.82374124984915,605.6952983913934,0.0,634.3875353977523
H3294,-170.82374124984915,605.6952983913934,0.0,634.3875353977523
H3295,194.47152815710155,598.5218206584252,0.0,634.3875353977523
H3296,-194.47152815710155,598.5218206584252,0.0,634.3875353977523
H3297,217.8194540635133,590.4254656597287,0.0,634.3875353977523
H3298,-217.8194540635133,590.4254656597287,0.0,634.3875353977523
H3299,240.83151815962805,581.4187173878763,0.0,634.3875353977523
H3300,-240.83151815962805,581.4187173878763,0.0,634.3875353977523
H3301,263.4722375105573,571.5154635958811,0.0,634.3875353977523
H3302,-263.4722375105573,571.5154635958811,0.0,634.3875353977523
H3303,285.706701768094,560.7309743832883,0.0,634.3875353977523
H3304,-285.706701768094,560.7309743832883,0.0,634.3875353977523
H3305,307.50062699993913,549.0818786507881,0.0,634.3875353977523
H3306,-307.50062699993913,549.0818786507881,0.0,634.3875353977523
H3307,328.82040855304035,536.5861384596569,0.0,634.3875353977523
H3308,-328.82040855304035,536.5861384596569,0.0,634.3875353977523
H3309,349.6331728695315,523.26302133556,0.0,634.3875353977523
H3310,-349.6331728695315,523.26302133556,0.0,634.3875353977523
H3311,369.9068281753758,509.13307055942414,0.0,634.3875353977523
H3312,-369.9068281753758,509.13307055942414,0.0,634.3875353977523
H3313,389.6101139635553,494.21807349118666,0.0,634.3875353977523
H3314,-389.6101139635553,494.21807349118666,0.0,634.3875353977523
H3315,408.7126491955074,478.5410279752663,0.0,634.3875353977523
H3316,-408.7126491955074,478.5410279752663,0.0,634.3875353977523
H3317,427.1849791464838,462.12610687955373,0.0,634.3875353977523
H3318,-427.1849791464838,462.12610687955373,0.0,634.3875353977523
H3319,444.9986208226012,444.9986208226013,0.0,634.3875353977523
H3320,-444.9986208226012,444.9986208226013,0.0,634.3875353977523
H3321,462.12610687955373,427.18497914648384,0.0,634.3875353977523
H3322,-462.12610687955373,427.18497914648384,0.0,634.3875353977523
H3323,478.5410279752663,408.7126491955074,0.0,634.3875353977523
H3324,-478.5410279752663,408.7126491955074,0.0,634.3875353977523
H3325,494.21807349118666,389.6101139635553,0.0,634.3875353977523
H3326,-494.21807349118666,389.6101139635553,0.0,634.3875353977523
H3327,509.13307055942414,369.9068281753758,0.0,634.3875353977523
H3328,-509.13307055942414,369.9068281753758,0.0,634.3875353977523
H3329,523.26302133556,349.6331728695316,0.0,634.3875353977523
H3330,-523.26302133556,349.6331728695316,0.0,634.3875353977523
H3331,536.5861384596569,328.82040855304047,0.0,634.3875353977523
H3332,-536.5861384596569,328.82040855304047,0.0,634.3875353977523
H3333,549.0818786507881,307.50062699993913,0.0,634.3875353977523
H3334,-549.0818786507881,307.50062699993913,0.0,634.3875353977523
H3335,560.7309743832882,285.70670176809404,0.0,634.3875353977523
H3336,-560.7309743832882,285.70670176809404,0.0,634.3875353977523
H3337,571.5154635958811,263.47223751055736,0.0,634.3875353977523
H3338,-571.5154635958811,263.47223751055736,0.0,634.3875353977523
H3339,581.4187173878763,240.8315181596281,0.0,634.3875353977523
H3340,-581.4187173878763,240.8315181596281,0.0,634.3875353977523
H3341,590.4254656597287,217.81945406351332,0.0,634.3875353977523
H3342,-590.4254656597287,217.81945406351332,0.0,634.3875353977523
H3343,598.5218206584252,194.47152815710157,0.0,634.3875353977523
H3344,-598.5218206584252,194.47152815710157,0.0,634.3875353977523
H3345,605.6952983913934,170.82374124984918,0.0,634.3875353977523
H3346,-605.6952983913934,170.82374124984918,0.0,634.3875353977523
H3347,611.934837875913,146.91255651514123,0.0,634.3875353977523
H3348,-611.934837875913,146.91255651514123,0.0,634.3875353977523
H3349,617.2308181943498,122.77484326672145,0.0,634.3875353977523
H3350,-617.2308181943498,122.77484326672145,0.0,634.3875353977523
H3351,621.575073328913,98.44782010888254,0.0,634.3875353977523
H3352,-621.575073328913,98.44782010888254,0.0,634.3875353977523
H3353,624.9609047530631,73.96899754807608,0.0,634.3875353977523
H3354,-624.9609047530631,73.96899754807608,0.0,634.3875353977523
H3355,627.383091760154,49.37612015443037,0.0,634.3875353977523
H3356,-627.383091760154,49.37612015443037,0.0,634.3875353977523
H3357,628.8378995133842,24.70710836235911,0.0,634.3875353977523
H3358,-628.8378995133842,24.70710836235911,0.0,634.3875353977523
H3359,629.3230848046451,3.853492507177735e-14,0.0,634.3875353977523
H3360,-629.3230848046451,3.853492507177735e-14,0.0,634.3875353977523
H3361,12.621756834252665,642.7381856874601,0.0,647.8207190931694
H3362,-12.621756834252665,642.7381856874601,0.0,647.8207190931694
H3363,37.84580866856276,641.7471299917231,0.0,647.8207190931694
H3364,-37.84580866856276,641.7471299917231,0.0,647.8207190931694
H3365,63.011505009024866,639.7665467362987,0.0,647.8207190931693
H3366,-63.011505009024866,639.7665467362987,0.0,647.8207190931693
H3367,88.08004217592803,636.7994898370112,0.0,647.8207190931693
H3368,-88.08004217592803,636.7994898370112,0.0,647.8207190931693
H3369,113.01276630196476,632.8505342805428,0.0,647.8207190931693
H3370,-113.01276630196476,632.8505342805428,0.0,647.8207190931693
H3371,137.77123293369254,627.9257690701355,0.0,647.8207190931693
H3372,-137.77123293369254,627.9257690701355,0.0,647.8207190931693
H3373,162.3172663100947,622.0327878367898,0.0,647.8207190931694
H3374,-162.3172663100947,622.0327878367898,0.0,647.8207190931694
H3375,186.61301822683689,615.1806771304356,0.0,647.8207190931693
H3376,-186.61301822683689,615.1806771304356,0.0,647.8207190931693
H3377,210.62102639545466,607.3800024091312,0.0,647.8207190931694
H3378,-210.62102639545466,607.3800024091312,0.0,647.8207190931694
H3379,234.30427220748717,598.6427917478926,0.0,647.8207190931694
H3380,-234.30427220748717,598.6427917478926,0.0,647.8207190931694
H3381,257.62623781448815,588.982517292274,0.0,647.8207190931694
H3382,-257.62623781448815,588.982517292274,0.0,647.8207190931694
H3383,280.5509624359014,578.414074485295,0.0,647.8207190931694
H3384,-280.5509624359014,578.414074485295,0.0,647.8207190931694
H3385,303.0430978079779,566.9537590997483,0.0,647.8207190931694
H3386,-303.0430978079779,566.9537590997483,0.0,647.8207190931694
H3387,325.0679626882363,554.6192421112978,0.0,647.8207190931694
H3388,-325.0679626882363,554.6192421112978,0.0,647.8207190931694
H3389,346.5915963314255,541.4295424511163,0.0,647.8207190931693
H3390,-346.5915963314255,541.4295424511163,0.0,647.8207190931693
H3391,367.58081085453165,527.4049976800712,0.0,647.8207190931693
H3392,-367.58081085453165,527.4049976800712,0.0,647.8207190931693
H3393,388.0032424100888,512.5672326296803,0.0,647.8207190931694
H3394,-388.0032424100888,512.5672326296803,0.0,647.8207190931694
H3395,407.8274010888855,496.93912605818866,0.0,647.8207190931694
H3396,-407.8274010888855,496.93912605818866,0.0,647.8207190931694
H3397,427.02271947512287,480.5447753731816,0.0,647.8207190931694
H3398,-427.02271947512287,480.5447753731816,0.0,647.8207190931694
H3399,445.5595997791537,463.40945947512915,0.0,647.8207190931694
H3400,-445.5595997791537,463.40945947512915,0.0,647.8207190931694
H3401,463.40945947512915,445.5595997791537,0.0,647.8207190931694
H3402,-463.40945947512915,445.5595997791537,0.0,647.8207190931694
H3403,480.54477537318155,427.02271947512287,0.0,647.8207190931694
H3404,-480.54477537318155,427.02271947512287,0.0,647.8207190931694
H3405,496.93912605818866,407.8274010888855,0.0,647.8207190931694
H3406,-496.93912605818866,407.8274010888855,0.0,647.8207190931694
H3407,512.5672326296803,388.0032424100888,0.0,647.8207190931694
H3408,-512.5672326296803,388.0032424100888,0.0,647.8207190931694
H3409,527.4049976800712,367.58081085453165,0.0,647.8207190931693
H3410,-527.4049976800712,367.58081085453165,0.0,647.8207190931693
H3411,541.4295424511163,346.59159633142565,0.0,647.8207190931694
H3412,-541.4295424511163,346.59159633142565,0.0,647.8207190931694
H3413,554.6192421112978,325.0679626882363,0.0,647.8207190931694
H3414,-554.6192421112978,325.0679626882363,0.0,647.8207190931694
H3415,566.9537590997481,303.043097807978,0.0,647.8207190931693
H3416,-566.9537590997481,303.043097807978,0.0,647.8207190931693
H3417,578.414074485295,280.5509624359014,0.0,647.8207190931694
H3418,-578.414074485295,280.5509624359014,0.0,647.8207190931694
H3419,588.9825172922739,257.6262378144882,0.0,647.8207190931693
H3420,-588.9825172922739,257.6262378144882,0.0,647.8207190931693
H3421,598.6427917478926,234.30427220748712,0.0,647.8207190931693
H3422,-598.6427917478926,234.30427220748712,0.0,647.8207190931693
H3423,607.3800024091311,210.62102639545475,0.0,647.8207190931693
H3424,-607.3800024091311,210.62102639545475,0.0,647.8207190931693
H3425,615.1806771304356,186.61301822683689,0.0,647.8207190931693
H3426,-615.1806771304356,186.61301822683689,0.0,647.8207190931693
H3427,622.0327878367898,162.31726631009482,0.0,647.8207190931694
H3428,-622.0327878367898,162.31726631009482,0.0,647.8207190931694
H3429,627.9257690701356,137.7712329336925,0.0,647.8207190931694
H3430,-627.9257690701356,137.7712329336925,0.0,647.8207190931694
H3431,632.8505342805428,113.01276630196486,0.0,647.8207190931693
H3432,-632.8505342805428,113.01276630196486,0.0,647.8207190931693
H3433,636.7994898370112,88.08004217592801,0.0,647.8207190931693
H3434,-636.7994898370112,88.08004217592801,0.0,647.8207190931693
H3435,639.7665467362987,63.01150500902497,0.0,647.8207190931694
H3436,-639.7665467362987,63.01150500902497,0.0,647.8207190931694
H3437,641.7471299917231,37.84580866856273,0.0,647.8207190931694
H3438,-641.7471299917231,37.84580866856273,0.0,647.8207190931694
H3439,642.7381856874601,12.621756834252775,0.0,647.8207190931694
H3440,-642.7381856874601,12.621756834252775,0.0,647.8207190931694
H3441,0.0,656.7058418344017,0.0,661.5607022030783
H3442,25.78215035832266,656.1995454298418,0.0,661.5607022030784
H3443,-25.78215035832266,656.1995454298418,0.0,661.5607022030784
H3444,51.52454650952032,654.6814368885209,0.0,661.5607022030783
H3445,-51.52454650952032,654.6814368885209,0.0,661.5607022030783
H3446,77.18749554457393,652.1538570237751,0.0,661.5607022030783
H3447,-77.18749554457393,652.1538570237751,0.0,661.5607022030783
H3448,102.73142705615909,648.6207031805532,0.0,661.5607022030784
H3449,-102.73142705615909,648.6207031805532,0.0,661.5607022030784
H3450,128.116954153346,644.0874232259931,0.0,661.5607022030783
